imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
76221,http://www.imdb.com/title/tt76221,Jabberwocky (1977),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyMDc5NTc3M15BMl5BanBnXkFtZTcwNDk0MDUyMQ@@._V1._CR0,0,273,428_UX182_CR0,0,182,268_AL_.jpg"
83630,http://www.imdb.com/title/tt83630,The Beastmaster (1982),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzYzNzE3NTgxOV5BMl5BanBnXkFtZTYwNDY1MDY5._V1_UX182_CR0,0,182,268_AL_.jpg"
76299,http://www.imdb.com/title/tt76299,The Last Wave (1977),7.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGM5ZjU1ZWYtMjY4NS00NDJhLThhZTItODAwNDBkOWM4ZjMyXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
74157,http://www.imdb.com/title/tt74157,At the Earth's Core (1976),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2E3ZTcyNTItMTU3NS00MzVhLWI4NzAtOWUwMDk2M2QwNWQ5XkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
76535,http://www.imdb.com/title/tt76535,The People That Time Forgot (1977),5.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMjMxODYxM15BMl5BanBnXkFtZTcwMTUxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
259711,http://www.imdb.com/title/tt259711,Vanilla Sky (2001),6.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzFlMTJjYzUtMWFjYy00NjkyLTg1Y2EtYmZkMjdlOGQ1ZGYwL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
101452,http://www.imdb.com/title/tt101452,Bill & Ted's Bogus Journey (1991),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwNjQyODA2Ml5BMl5BanBnXkFtZTcwNDM4MzcyNA@@._V1._CR14,27,635,974_UX182_CR0,0,182,268_AL_.jpg"
60714,http://www.imdb.com/title/tt60714,Morgan! (1966),7.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODI0MjIxOTQ1OF5BMl5BanBnXkFtZTcwMzA0MTgxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
88103,http://www.imdb.com/title/tt88103,Sheena (1984),4.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzNzUyMjU2NF5BMl5BanBnXkFtZTYwMzI2NTg4._V1_UY268_CR1,0,182,268_AL_.jpg"
278488,http://www.imdb.com/title/tt278488,How High (2001),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWZlNWE3MjctMDJmYS00ZTAyLWFkYmEtMzllNjU0ZDY5ODA2XkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
35423,http://www.imdb.com/title/tt35423,Kate & Leopold (2001),6.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODU1MzU0OTUwOF5BMl5BanBnXkFtZTYwNjA5NTA5._V1_UY268_CR3,0,182,268_AL_.jpg"
120737,http://www.imdb.com/title/tt120737,The Lord of the Rings: The Fellowship of the Ring (2001),8.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmFmZDdkODMtNzUyMy00NzhhLWFjZmEtMGMzYjNhMDA1NTBkXkEyXkFqcGdeQXVyNDUyOTg3Njg@._V1_UY268_CR0,0,182,268_AL_.jpg"
217331,http://www.imdb.com/title/tt217331,The Convent (2000),5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1MzcwMTMzMF5BMl5BanBnXkFtZTcwNjI3OTkyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
103129,http://www.imdb.com/title/tt103129,Truly Madly Deeply (1990),7.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3MDI1NTQ4M15BMl5BanBnXkFtZTYwNjIxOTg4._V1_UY268_CR4,0,182,268_AL_.jpg"
82288,http://www.imdb.com/title/tt82288,Dragonslayer (1981),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmNhNjUxN2EtMTRkNi00YzAzLTg5ODgtZjc2ZTUyNDBjODljXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
87078,http://www.imdb.com/title/tt87078,Conan the Destroyer (1984),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDExOWE2N2YtN2QyMi00ZWI2LWE4MDAtZWJiNjg4MTI3NzI0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
85542,http://www.imdb.com/title/tt85542,Fire and Ice (1983),6.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2ODQzOTc4Nl5BMl5BanBnXkFtZTcwNzQ5OTM5Mg@@._V1_UY268_CR7,0,182,268_AL_.jpg"
80752,http://www.imdb.com/title/tt80752,Forbidden Zone (1980),6.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjg2NjYwODE4N15BMl5BanBnXkFtZTYwMTM1ODA3._V1_UX182_CR0,0,182,268_AL_.jpg"
220514,http://www.imdb.com/title/tt220514,"Hey, Happy! (2001)",3.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwNDc5NDQ3N15BMl5BanBnXkFtZTcwMDM5MzQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
70354,http://www.imdb.com/title/tt70354,The Man from Acapulco (1973),7.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NTc1MDU2N15BMl5BanBnXkFtZTcwODAzMjA0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
107985,http://www.imdb.com/title/tt107985,Rookie of the Year (1993),5.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGJhODAwNDQtNGY0My00ZDA4LTgwOTMtMTA5NzdhZTQ0YmIwXkEyXkFqcGdeQXVyNTI4MjkwNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
259288,http://www.imdb.com/title/tt259288,Dragonfly (2002),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjNhYWZjN2EtNTI5ZC00ZjE5LTgwMDYtOGZmNmM3MDBjZGZmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
238546,http://www.imdb.com/title/tt238546,Queen of the Damned (2002),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxNDEyMzEzMV5BMl5BanBnXkFtZTYwMDM1NjA3._V1_UY268_CR0,0,182,268_AL_.jpg"
80846,http://www.imdb.com/title/tt80846,Hawk the Slayer (1980),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NjUxNDI3NV5BMl5BanBnXkFtZTcwMjI0MDMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
81178,http://www.imdb.com/title/tt81178,The Monster Club (1981),5.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyMTY5NTg0Ml5BMl5BanBnXkFtZTcwOTI1MDUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
81268,http://www.imdb.com/title/tt81268,"Oh, God! Book II (1980)",5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxNjcxNTAwNl5BMl5BanBnXkFtZTgwNDU4MjMyMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
76489,http://www.imdb.com/title/tt76489,"Oh, God! (1977)",6.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2ODcwNTYxMF5BMl5BanBnXkFtZTcwNTc4MzUxMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
81269,http://www.imdb.com/title/tt81269,Oh Heavenly Dog (1980),5.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4MjE4NTg1NV5BMl5BanBnXkFtZTcwMTQ1MDAzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
82924,http://www.imdb.com/title/tt82924,Super Fuzz (1980),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5OTIzNjY2OF5BMl5BanBnXkFtZTcwNzMxMTU0MQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
67345,http://www.imdb.com/title/tt67345,The Light at the Edge of the World (1971),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmNjYWU4MjgtMWY0Zi00N2ZjLThhZjItNjY3YWNiY2Q0ZjQzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
248190,http://www.imdb.com/title/tt248190,No Such Thing (2001),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxNTUzNzM0Nl5BMl5BanBnXkFtZTYwODY1NTc3._V1_UX182_CR0,0,182,268_AL_.jpg"
90196,http://www.imdb.com/title/tt90196,Transylvania 6-5000 (1985),4.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2Y1ZTQwNGEtOGZmMC00NmFkLWI2ZTQtYzcyZjgwMTdkNjQ0L2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
277296,http://www.imdb.com/title/tt277296,The Scorpion King (2002),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTA1NTg0MDcxMF5BMl5BanBnXkFtZTcwNjUzODkyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
101701,http://www.imdb.com/title/tt101701,Delirious (1991),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA0NTcwMjAwMzdeQTJeQWpwZ15BbWU3MDg4MTA4MzQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
289054,http://www.imdb.com/title/tt289054,Akai hashi no shita no nurui mizu (2001),6.9,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2MDY5OTI1OV5BMl5BanBnXkFtZTcwNjgxMDAwMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
121765,http://www.imdb.com/title/tt121765,Star Wars: Episode II - Attack of the Clones (2002),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDRkYzA4OGYtOTBjYy00YzFiLThhYmYtMWUzMDBmMmZkM2M3XkEyXkFqcGdeQXVyNDYyMDk5MTU@._V1_UY268_CR10,0,182,268_AL_.jpg"
308506,http://www.imdb.com/title/tt308506,Like Mike (2002),5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxNDYzNjUxNV5BMl5BanBnXkFtZTYwODM4Njk2._V1_UX182_CR0,0,182,268_AL_.jpg"
253556,http://www.imdb.com/title/tt253556,Reign of Fire (2002),6.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzMTUxNTMxNV5BMl5BanBnXkFtZTYwODg2ODU3._V1_UY268_CR1,0,182,268_AL_.jpg"
50084,http://www.imdb.com/title/tt50084,20 Million Miles to Earth (1957),6.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDJjNDg5MWQtMmM2Ni00YjVkLThmZjctNmNiNjMxNWI4ZTNkXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
90799,http://www.imdb.com/title/tt90799,Care Bears Movie II: A New Generation (1986),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5ODYzOTE0MF5BMl5BanBnXkFtZTcwMTkwMTQyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
101821,http://www.imdb.com/title/tt101821,Ernest Scared Stupid (1991),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1NTk3MDM2N15BMl5BanBnXkFtZTcwODMwMzgxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
58379,http://www.imdb.com/title/tt58379,Mothra vs. Godzilla (1964),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDgzNDNmNzktNzZmZi00NGE2LWFkMDctZTcyYzY1ODZmZTBhL2ltYWdlXkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_UX182_CR0,0,182,268_AL_.jpg"
51554,http://www.imdb.com/title/tt51554,Horror of Dracula (1958),7.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGI5YTA5OTMtNDc1Yy00YTc2LTg2MDUtNjdiYzBkZmZkMzVlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
42898,http://www.imdb.com/title/tt42898,The Rocking Horse Winner (1949),7.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4MjQ4MzkzNF5BMl5BanBnXkFtZTcwNjI0MDkxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
293832,http://www.imdb.com/title/tt293832,Hansel & Gretel (2002),3.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2OTU3NTQ2Ml5BMl5BanBnXkFtZTYwMDg4Mzg5._V1_UY268_CR1,0,182,268_AL_.jpg"
318034,http://www.imdb.com/title/tt318034,Russkiy kovcheg (2002),7.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyNDEwOTU0NV5BMl5BanBnXkFtZTYwNjk0NTk5._V1_UY268_CR0,0,182,268_AL_.jpg"
107254,http://www.imdb.com/title/tt107254,Jason Goes to Hell: The Final Friday (1993),4.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGUxZGViMDktOWM5OS00MTlmLTkzZTYtZWJmZGEzNjg1M2ZlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
81693,http://www.imdb.com/title/tt81693,The Pumaman (1980),2.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGE0Zjk2NjQtMDdmOC00ZDZmLTkwZDEtM2ExODA2MzZiMTBlXkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_UY268_CR4,0,182,268_AL_.jpg"
81751,http://www.imdb.com/title/tt81751,Wholly Moses! (1980),4.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwNjIwNzE2Ml5BMl5BanBnXkFtZTcwNjcyODUyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
81777,http://www.imdb.com/title/tt81777,Xanadu (1980),5.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMjcyOTA0N15BMl5BanBnXkFtZTgwMDE5MTEyMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
82763,http://www.imdb.com/title/tt82763,Modern Problems (1981),5.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NzA5Njc1M15BMl5BanBnXkFtZTcwNjcwMjgyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
295725,http://www.imdb.com/title/tt295725,Time Changer (2002),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1OTk5OTU4OF5BMl5BanBnXkFtZTYwOTcwMDg5._V1_UY268_CR26,0,182,268_AL_.jpg"
87075,http://www.imdb.com/title/tt87075,The Company of Wolves (1984),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWMxN2ZmYmQtOTIyMC00MWFjLWFhNmUtNWEyMzM1NTE5OThiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
180679,http://www.imdb.com/title/tt180679,Escanaba in da Moonlight (2001),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyNDE1MTc0N15BMl5BanBnXkFtZTcwMzM1OTAzMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
304669,http://www.imdb.com/title/tt304669,The Santa Clause 2 (2002),5.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjU0Njk5MTA2Nl5BMl5BanBnXkFtZTYwODkzMzQ3._V1_UX182_CR0,0,182,268_AL_.jpg"
295297,http://www.imdb.com/title/tt295297,Harry Potter and the Chamber of Secrets (2002),7.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxODgwMDkxNV5BMl5BanBnXkFtZTYwMDk2MDg3._V1_UX182_CR0,0,182,268_AL_.jpg"
55207,http://www.imdb.com/title/tt55207,Mysterious Island (1961),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODk3NTA5MDQtMjZkNS00NTM5LTkzMjItZDJhNWEyMWVkZDQ0XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
283644,http://www.imdb.com/title/tt283644,Left Behind II: Tribulation Force (2002),5.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2NTE1NTAyNl5BMl5BanBnXkFtZTcwMzc0NzYyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
280609,http://www.imdb.com/title/tt280609,Dog Soldiers (2002),6.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzNzAzMDgzOF5BMl5BanBnXkFtZTYwMzQ4NTk2._V1_UX182_CR0,0,182,268_AL_.jpg"
83033,http://www.imdb.com/title/tt83033,Saturday the 14th (1981),4.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDJkODQ3YTgtNmVkOS00YjEzLThkMzUtMTcwYWFkYzk1YzNlXkEyXkFqcGdeQXVyNjY5ODM1Nzk@._V1_UY268_CR2,0,182,268_AL_.jpg"
71671,http://www.imdb.com/title/tt71671,The Island at the Top of the World (1974),6.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwODIzNzEwNF5BMl5BanBnXkFtZTcwNjMzMTYyMQ@@._V1_UY268_CR10,0,182,268_AL_.jpg"
89378,http://www.imdb.com/title/tt89378,Joey (1985),4.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4MTQ2OTY1MF5BMl5BanBnXkFtZTcwMjgyOTMyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
84749,http://www.imdb.com/title/tt84749,The Sword and the Sorcerer (1982),5.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA5MDIzNTk3MjNeQTJeQWpwZ15BbWU4MDU2OTczNTEx._V1_UX182_CR0,0,182,268_AL_.jpg"
66065,http://www.imdb.com/title/tt66065,Medea (1969),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDU2NjI2NjQ3OF5BMl5BanBnXkFtZTgwNDYwMjk5MDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
302640,http://www.imdb.com/title/tt302640,The Hot Chick (2002),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzY1NTAzNTA3Ml5BMl5BanBnXkFtZTYwMDA5Mzc3._V1_UX182_CR0,0,182,268_AL_.jpg"
167261,http://www.imdb.com/title/tt167261,The Lord of the Rings: The Two Towers (2002),8.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAyNDU0NjY4NTheQTJeQWpwZ15BbWU2MDk4MTY2Nw@@._V1_UY268_CR0,0,182,268_AL_.jpg"
96283,http://www.imdb.com/title/tt96283,My Neighbor Totoro (1988),8.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3NzY5ODQwMV5BMl5BanBnXkFtZTcwNzY1NzcxNw@@._V1_UY268_CR6,0,182,268_AL_.jpg"
33152,http://www.imdb.com/title/tt33152,The Thief of Bagdad (1940),7.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MTY1NzEwN15BMl5BanBnXkFtZTcwOTAzNjE2MQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
255477,http://www.imdb.com/title/tt255477,Pinocchio (2002),4.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTZmM2E0OTItM2I5MC00MzRjLWI4M2EtNDAxYjU1MTQwZjE1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
84210,http://www.imdb.com/title/tt84210,Kiss Me Goodbye (1982),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzNTM1ODc2MV5BMl5BanBnXkFtZTcwOTIxODkyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
84750,http://www.imdb.com/title/tt84750,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight (1984),4.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDczZDExOTktMjA3YS00Njg0LThjYWMtNzY3NjhiZDU3YTFjXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
84776,http://www.imdb.com/title/tt84776,Tempest (1982),6.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1Njk1NzYzMF5BMl5BanBnXkFtZTcwMDEyODg0MQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
84935,http://www.imdb.com/title/tt84935,"Yor, the Hunter from the Future (1983)",4.2,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5NDQyNDg2OF5BMl5BanBnXkFtZTcwNjQ4MTEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
84945,http://www.imdb.com/title/tt84945,Zapped! (1982),4.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIzNzE5NzQ3OF5BMl5BanBnXkFtZTcwNTYxMTM4NA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
104522,http://www.imdb.com/title/tt104522,Into the West (1992),7.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzODUzNTQ0N15BMl5BanBnXkFtZTcwNDQ5MjkyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107563,http://www.imdb.com/title/tt107563,The Meteor Man (1993),5.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5NDk0NDk2OF5BMl5BanBnXkFtZTcwNTQ2MDgyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
301429,http://www.imdb.com/title/tt301429,Hwasango (2001),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BODM5Nzg2ODg0M15BMl5BanBnXkFtZTYwNzY4OTk5._V1_UY268_CR2,0,182,268_AL_.jpg"
52948,http://www.imdb.com/title/tt52948,Journey to the Center of the Earth (1959),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1YjMzZGYtMjg0MS00MzM1LWJkMzctMjFhNTA4M2NjOGNlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
100998,http://www.imdb.com/title/tt100998,Dreams (1990),7.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0NTI0NjU1Ml5BMl5BanBnXkFtZTgwNjEzNDk4NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
245803,http://www.imdb.com/title/tt245803,Bulletproof Monk (2003),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTEwODkxNzE4NzVeQTJeQWpwZ15BbWU3MDY5NDYwMzQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
78504,http://www.imdb.com/title/tt78504,The Wiz (1978),5.3,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2E4M2ZmOGMtNTk2Mi00M2E3LTljMmMtMTdjNDY1NTgzNTVlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
290334,http://www.imdb.com/title/tt290334,X2 (2003),7.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDk0NjYxMzIzOF5BMl5BanBnXkFtZTYwMTc1MjU3._V1_UX182_CR0,0,182,268_AL_.jpg"
90585,http://www.imdb.com/title/tt90585,Absolute Beginners (1986),5.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3OTU4OTEwN15BMl5BanBnXkFtZTYwNzQzMTc4._V1_UY268_CR0,0,182,268_AL_.jpg"
315327,http://www.imdb.com/title/tt315327,Bruce Almighty (2003),6.7,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDUxOWZjNDktMzA0Ny00ZGZiLWI4NmItY2E0OGI2NWY5YjkzXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
93267,http://www.imdb.com/title/tt93267,Intervista (1987),7.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwMjAzMDM0M15BMl5BanBnXkFtZTcwMDUzNjgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
120142,http://www.imdb.com/title/tt120142,The Sixth Man (1997),5.6,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGI3YmE2YTktMmRmMy00NDE4LTgzZTctOGQ2MmE2MTk0MGRkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
76240,http://www.imdb.com/title/tt76240,Jubilee (1978),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4MzM3OTY5NV5BMl5BanBnXkFtZTcwMjg4MTcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
325980,http://www.imdb.com/title/tt325980,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8.0,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAyNDM4MTc2N15BMl5BanBnXkFtZTYwNDk0Mjc3._V1_UX182_CR0,0,182,268_AL_.jpg"
311429,http://www.imdb.com/title/tt311429,The League of Extraordinary Gentlemen (2003),5.8,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTFlOTdkMjEtNGVmMS00YTA3LThlNjQtMjAzZmFjZDAzNjllL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
322659,http://www.imdb.com/title/tt322659,Northfork (2003),6.4,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4ODE3ODEyMl5BMl5BanBnXkFtZTYwNTYwOTk2._V1_UX182_CR0,0,182,268_AL_.jpg"
325703,http://www.imdb.com/title/tt325703,Lara Croft Tomb Raider: The Cradle of Life (2003),5.5,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzYxOTgxYjAtNGI3MS00NDJkLTkyZWItZGM5MzRhOGYwYjlmL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
322330,http://www.imdb.com/title/tt322330,Freaky Friday (2003),6.1,Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmU4NTk4OWYtMjE4My00MGVkLTgwY2EtZTZjN2YyOGFiMDQ0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
