imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
308878,http://www.imdb.com/title/tt308878,The Shape of Things (2003),6.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ5NTUxODI1OV5BMl5BanBnXkFtZTcwODY2ODUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
250067,http://www.imdb.com/title/tt250067,The Trip (2002),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1Mjc3MjU4N15BMl5BanBnXkFtZTcwMDcyNDQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
237993,http://www.imdb.com/title/tt237993,101 Reykjaví_k (2000),6.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyNTEzMDE4N15BMl5BanBnXkFtZTYwMTk1NDk5._V1_UY268_CR2,0,182,268_AL_.jpg"
86999,http://www.imdb.com/title/tt86999,Breakin' 2: Electric Boogaloo (1984),5.0,Comedy|Drama|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGMwNGI0NzAtY2U1Zi00MTI3LTk2NWQtMTU0ZmQ3OGZmMjc2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
86998,http://www.imdb.com/title/tt86998,Breakin' (1984),5.7,Comedy|Drama|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDQxNjdlMjctZjRiYi00ODdjLTg4ZTctMTdiNDdlNjk2NjIzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
81433,http://www.imdb.com/title/tt81433,Roadie (1980),5.1,Comedy|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzMDI0Nzk4Ml5BMl5BanBnXkFtZTYwNzI1NDg5._V1_UY268_CR2,0,182,268_AL_.jpg"
50631,http://www.imdb.com/title/tt50631,Les Girls (1957),6.7,Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjExNDk3MjY1N15BMl5BanBnXkFtZTYwNzEwNzk5._V1_UY268_CR5,0,182,268_AL_.jpg"
49314,http://www.imdb.com/title/tt49314,High Society (1956),7.0,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4ODE4OTU4NV5BMl5BanBnXkFtZTcwMjQ1ODM3Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
45963,http://www.imdb.com/title/tt45963,Kiss Me Kate (1953),7.2,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTc5NzgyZWItNDM5YS00OWJkLWE4OWUtZjY2N2Y5MmNkYzZlXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
293113,http://www.imdb.com/title/tt293113,Dracula: Pages from a Virgin's Diary (2002),7.0,Comedy|Horror|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQxNjYxMTI3N15BMl5BanBnXkFtZTcwOTYxMjA0MQ@@._V1._CR76,25,351,471_UY268_CR9,0,182,268_AL_.jpg"
309530,http://www.imdb.com/title/tt309530,Down with Love (2003),6.3,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjY0OTMyNmMtODEwZS00ZWJiLWI0ZjctNmNiNmJjMTMzYWM1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
206762,http://www.imdb.com/title/tt206762,Friends and Family (2001),6.4,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkzODQ0ODgzMF5BMl5BanBnXkFtZTcwODEyMTAwMQ@@._V1_UY268_CR11,0,182,268_AL_.jpg"
283900,http://www.imdb.com/title/tt283900,L'auberge espagnole (2002),7.3,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODQzMDY4NTkwNV5BMl5BanBnXkFtZTcwNjEyNDYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
315327,http://www.imdb.com/title/tt315327,Bruce Almighty (2003),6.7,Comedy|Drama|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDUxOWZjNDktMzA0Ny00ZGZiLWI4NmItY2E0OGI2NWY5YjkzXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
314786,http://www.imdb.com/title/tt314786,The In-Laws (2003),5.7,Action|Comedy|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MDQ0MTA3NV5BMl5BanBnXkFtZTYwMDQxNDA3._V1_UX182_CR0,0,182,268_AL_.jpg"
266543,http://www.imdb.com/title/tt266543,Finding Nemo (2003),8.1,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTAzNWZlNmUtZDEzYi00ZjA5LWIwYjEtZGM1NWE1MjE4YWRhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
101020,http://www.imdb.com/title/tt101020,Zong heng si hai (1991),6.8,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0NjU3ODI3Nl5BMl5BanBnXkFtZTcwOTI5MTEyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
50972,http://www.imdb.com/title/tt50972,Silk Stockings (1957),6.9,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2MTc0NDcxNF5BMl5BanBnXkFtZTYwNDU5Njk5._V1_UY268_CR5,0,182,268_AL_.jpg"
69291,http://www.imdb.com/title/tt69291,Snowball Express (1972),6.4,Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAyODA0OTg1Ml5BMl5BanBnXkFtZTYwODgzMjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
27552,http://www.imdb.com/title/tt27552,"Bizarre, Bizarre (1937)",7.6,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MTk2NjM0MV5BMl5BanBnXkFtZTYwODUzMzA5._V1_UY268_CR2,0,182,268_AL_.jpg"
178022,http://www.imdb.com/title/tt178022,Siam Sunset (1999),6.5,Adventure|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMTc0MDk3NV5BMl5BanBnXkFtZTcwMDgxNTMyMQ@@._V1_UY268_CR13,0,182,268_AL_.jpg"
44000,http://www.imdb.com/title/tt44000,The White Sheik (1952),7.3,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwNDU4MDkxNV5BMl5BanBnXkFtZTgwOTc2MTE1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
61170,http://www.imdb.com/title/tt61170,Walk Don't Run (1966),6.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDc5ZDVlMWUtZWQ2Yi00ZjNiLTk1YWUtYjNlN2M2ZjViNDZlL2ltYWdlXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UY268_CR0,0,182,268_AL_.jpg"
71143,http://www.imdb.com/title/tt71143,Beautiful People (1974),8.3,Comedy|Documentary,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMzgzMjc5NV5BMl5BanBnXkFtZTcwOTYyNTAzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
74281,http://www.imdb.com/title/tt74281,Car Wash (1976),5.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzMTA5Nzg3OV5BMl5BanBnXkFtZTYwMzI0Njk5._V1_UY268_CR3,0,182,268_AL_.jpg"
54759,http://www.imdb.com/title/tt54759,Come September (1961),7.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUxNjQ5MjI0N15BMl5BanBnXkFtZTcwMDU5MDEzMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
31225,http://www.imdb.com/title/tt31225,Destry Rides Again (1939),7.7,Comedy|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjlhOTRlMTctMmNkYy00NDFiLTg5NzItZjcyMTA5ZDYyMDBlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
79100,http://www.imdb.com/title/tt79100,The Electric Horseman (1979),6.3,Comedy|Western|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI5MTQ4NzY2OV5BMl5BanBnXkFtZTgwNzQxNTkyMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
57093,http://www.imdb.com/title/tt57093,Gay Purr-ee (1962),6.9,Animation|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0MzMyOTEyNl5BMl5BanBnXkFtZTgwMzg4MDkwMzE@._V1_UY268_CR1,0,182,268_AL_.jpg"
93267,http://www.imdb.com/title/tt93267,Intervista (1987),7.1,Comedy|Drama|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwMjAzMDM0M15BMl5BanBnXkFtZTcwMDUzNjgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
105481,http://www.imdb.com/title/tt105481,Straight Talk (1992),5.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODE4MDY1ODctOTc4Zi00ZTE0LThlMDgtMjZmNmExZmI0MDkwXkEyXkFqcGdeQXVyMTEwODg2MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
102603,http://www.imdb.com/title/tt102603,Oscar (1991),6.4,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmU1NmFlZTktNWU2Ni00NTU2LTk0NDEtNDAyOTYxNmRiMTZkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UY268_CR0,0,182,268_AL_.jpg"
120142,http://www.imdb.com/title/tt120142,The Sixth Man (1997),5.6,Comedy|Drama|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGI3YmE2YTktMmRmMy00NDE4LTgzZTctOGQ2MmE2MTk0MGRkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
56956,http://www.imdb.com/title/tt56956,The Courtship of Eddie's Father (1963),6.8,Comedy|Drama|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5NTc3MjAzN15BMl5BanBnXkFtZTYwOTUwNjk5._V1_UY268_CR1,0,182,268_AL_.jpg"
101410,http://www.imdb.com/title/tt101410,Barton Fink (1991),7.7,Comedy|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMDMxMTctNDY0Zi00ZmNlLWFlYmQtODA2YjY4MDk4MjU1XkEyXkFqcGdeQXVyNTc1NTQxODI@._V1_UX182_CR0,0,182,268_AL_.jpg"
103791,http://www.imdb.com/title/tt103791,Belle Epoque (1992),7.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA3NjY0ODE4MjReQTJeQWpwZ15BbWU2MDE5Njk5OQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
68718,http://www.imdb.com/title/tt68718,The Hot Rock (1972),6.8,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTAwMDc1MzMyNV5BMl5BanBnXkFtZTgwNDczODI1MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
54127,http://www.imdb.com/title/tt54127,North to Alaska (1960),7.0,Comedy|Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2QyYjQ3YmYtODkxYi00Njc3LTg2ODItNjM5MjdjMzhiYmFkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
119215,http://www.imdb.com/title/tt119215,Good Burger (1997),5.7,Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjJmOTYwZmMtMWQ3Ni00YzJiLThhNWEtZjU1MGU3ZjEwMDI2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
76240,http://www.imdb.com/title/tt76240,Jubilee (1978),6.1,Comedy|Drama|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4MzM3OTY5NV5BMl5BanBnXkFtZTcwMjg4MTcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
100301,http://www.imdb.com/title/tt100301,Opportunity Knocks (1990),6.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTU4NzMxNDE4MF5BMl5BanBnXkFtZTcwNDc3NjUxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
68853,http://www.imdb.com/title/tt68853,The Life and Times of Judge Roy Bean (1972),7.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjAyZTVjMWYtYzdlYy00NGViLTllODEtNDJkZGZlMjhkZDhiXkEyXkFqcGdeQXVyMjUxODE0MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
100670,http://www.imdb.com/title/tt100670,The Spirit of '76 (1990),6.0,Comedy|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3MzM3NDcxMl5BMl5BanBnXkFtZTcwNTc3MDAwMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
62362,http://www.imdb.com/title/tt62362,Thoroughly Modern Millie (1967),7.0,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTlhYTc4MzEtZDNlYi00NjM2LTk2ZjQtZTUyZmRlMmYzODAyXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
100924,http://www.imdb.com/title/tt100924,Where the Heart Is (1990),6.2,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzNDkxMDQyMV5BMl5BanBnXkFtZTcwNTgzODcyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
329028,http://www.imdb.com/title/tt329028,Dumb and Dumberer: When Harry Met Lloyd (2003),3.4,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyMjk5MDQzM15BMl5BanBnXkFtZTYwNzYxNzk5._V1_UY268_CR0,0,182,268_AL_.jpg"
339034,http://www.imdb.com/title/tt339034,From Justin to Kelly (2003),2.1,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MjI1MDMwMl5BMl5BanBnXkFtZTYwNzk3Njk5._V1_UX182_CR0,0,182,268_AL_.jpg"
329717,http://www.imdb.com/title/tt329717,Hollywood Homicide (2003),5.3,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5Mjk1NzQ4Nl5BMl5BanBnXkFtZTYwMTYxNzk5._V1_UX182_CR0,0,182,268_AL_.jpg"
337711,http://www.imdb.com/title/tt337711,Rugrats Go Wild (2003),5.6,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTYzMTAwNTI3MV5BMl5BanBnXkFtZTYwMzU3NTM3._V1_UY268_CR1,0,182,268_AL_.jpg"
280490,http://www.imdb.com/title/tt280490,The Hard Word (2002),6.0,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWY4MGU0ZDItZWJiNS00MzVlLTg3NWItZWFjYzM1YmZjZGI5XkEyXkFqcGdeQXVyMDM3ODU0Nw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
293116,http://www.imdb.com/title/tt293116,Dí©calage horaire (2002),6.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyODgyMjU2NF5BMl5BanBnXkFtZTcwNDY3MDAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
293452,http://www.imdb.com/title/tt293452,Loco Love (2003),5.3,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzcyNDEwNTIxOV5BMl5BanBnXkFtZTcwMTIxNDAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
318283,http://www.imdb.com/title/tt318283,Alex & Emma (2003),5.6,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODEyNDgyMjc4NF5BMl5BanBnXkFtZTYwMzI5MzI3._V1_UX182_CR0,0,182,268_AL_.jpg"
209368,http://www.imdb.com/title/tt209368,Strange Planet (1999),5.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgxMjYzNTUyNl5BMl5BanBnXkFtZTYwNTUwMzg5._V1_UY268_CR88,0,182,268_AL_.jpg"
305357,http://www.imdb.com/title/tt305357,Charlie's Angels: Full Throttle (2003),4.8,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0MTg3OTU5N15BMl5BanBnXkFtZTYwMDc4MzU3._V1_UX182_CR0,0,182,268_AL_.jpg"
106792,http://www.imdb.com/title/tt106792,Ed and His Dead Mother (1993),6.1,Horror|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0ODYxODc0MF5BMl5BanBnXkFtZTYwMDMxOTk5._V1_UY268_CR4,0,182,268_AL_.jpg"
175777,http://www.imdb.com/title/tt175777,Just a Little Harmless Sex (1998),5.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMTI2NTI3OV5BMl5BanBnXkFtZTYwNjc5Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
31602,http://www.imdb.com/title/tt31602,Made for Each Other (1939),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDhmYWI4NzItYTU4Ny00ODRlLTk4YTgtZDE2ZDUzZWEwNTJlXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
76059,http://www.imdb.com/title/tt76059,Fun with Dick and Jane (1977),6.5,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWZjZDdhYTAtMDcyOC00YmU5LWEzNzktODk2NDA5MjZmNzM4XkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
79510,http://www.imdb.com/title/tt79510,The Main Event (1979),5.8,Comedy|Romance|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMzU3ODg2OV5BMl5BanBnXkFtZTYwNTA1NDk5._V1_UY268_CR1,0,182,268_AL_.jpg"
58324,http://www.imdb.com/title/tt58324,Man's Favorite Sport? (1964),7.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWJhYjQ1MjQtYzczYS00OGY5LTk4MzgtMDYzY2MxYWRmYjIwXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
104926,http://www.imdb.com/title/tt104926,Mr. Baseball (1992),5.9,Comedy|Romance|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyNzQ4Mjc2NF5BMl5BanBnXkFtZTcwMjY5MDEzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
54198,http://www.imdb.com/title/tt54198,Never on Sunday (1960),7.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjdhMmMxNmEtZTczZS00YmZjLTgzNzctNDZhNDRmOGNlMWJhXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
45125,http://www.imdb.com/title/tt45125,Scaramouche (1952),7.6,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxODY4MzczOV5BMl5BanBnXkFtZTgwMjAyOTYyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
66402,http://www.imdb.com/title/tt66402,Start the Revolution Without Me (1970),6.6,Comedy|History,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM0MTk1NTgyOF5BMl5BanBnXkFtZTYwNTYyNzk5._V1_UY268_CR1,0,182,268_AL_.jpg"
58621,http://www.imdb.com/title/tt58621,Strange Bedfellows (1965),6.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2MTA5NTg0Nl5BMl5BanBnXkFtZTcwMDkzOTQyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
69449,http://www.imdb.com/title/tt69449,Up the Sandbox (1972),6.7,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxNDI5NTEwOF5BMl5BanBnXkFtZTYwNjg0NDk5._V1_UY268_CR2,0,182,268_AL_.jpg"
69495,http://www.imdb.com/title/tt69495,"What's Up, Doc? (1972)",7.8,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDVjNWFlYmQtODhjNy00NDUwLWI0NTYtZmI5OTRjNzc1NzA1XkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
333780,http://www.imdb.com/title/tt333780,"Legally Blonde 2: Red, White & Blonde (2003)",4.7,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwNzExMjk0MF5BMl5BanBnXkFtZTcwOTUzNDcyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
165982,http://www.imdb.com/title/tt165982,Sinbad: Legend of the Seven Seas (2003),6.7,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1ODc3NTA0Ml5BMl5BanBnXkFtZTcwMTEwMDAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
308476,http://www.imdb.com/title/tt308476,Kukushka (2002),7.9,Drama|War|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjQxMzI5MDE3MV5BMl5BanBnXkFtZTcwMDE1NTQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
291538,http://www.imdb.com/title/tt291538,Une femme de mí©nage (2002),6.3,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzMjMwMDk5Nl5BMl5BanBnXkFtZTcwNjY4MjAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
251777,http://www.imdb.com/title/tt251777,Km. 0 (2000),7.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ0NzY2ODQ1OV5BMl5BanBnXkFtZTcwMzIyNzQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
172156,http://www.imdb.com/title/tt172156,Bad Boys II (2003),6.6,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmU4NzVkZjEtZmQxMi00ZDY5LWI3ZDYtMWRmZjE5YmYwZjQzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
319524,http://www.imdb.com/title/tt319524,How to Deal (2003),5.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwNjA3MDIwMF5BMl5BanBnXkFtZTYwODY5NjY3._V1_UX182_CR0,0,182,268_AL_.jpg"
274166,http://www.imdb.com/title/tt274166,Johnny English (2003),6.1,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3Njk4MzY3M15BMl5BanBnXkFtZTYwNTQzODI3._V1_UX182_CR0,0,182,268_AL_.jpg"
284850,http://www.imdb.com/title/tt284850,The Anarchist Cookbook (2002),5.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3MjkyMDU1NF5BMl5BanBnXkFtZTcwOTc1OTczMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
280696,http://www.imdb.com/title/tt280696,Garage Days (2002),5.9,Comedy|Music|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDVmZGYxZjgtODBjZi00ZWUzLWJhODItYjU1MDhjYWE0OTE2XkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
113533,http://www.imdb.com/title/tt113533,Born to Be Wild (1995),5.0,Adventure|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4OTA5MTU0OF5BMl5BanBnXkFtZTYwNjYzOTk5._V1_UY268_CR1,0,182,268_AL_.jpg"
101635,http://www.imdb.com/title/tt101635,Curly Sue (1991),5.7,Comedy|Drama|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2MTM5NTQ3MF5BMl5BanBnXkFtZTcwNDg3NjYxMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
110364,http://www.imdb.com/title/tt110364,Little Giants (1994),6.3,Comedy|Family|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTBlNGFmNTktZGJlZi00ZWNkLWI0MGItNjhhNjQyNWM1MmVlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
100053,http://www.imdb.com/title/tt100053,Loose Cannons (1990),4.8,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyMjkxMDU2M15BMl5BanBnXkFtZTcwNjEzMDAwMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
53084,http://www.imdb.com/title/tt53084,The Mouse That Roared (1959),7.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWUzZWNiMmEtMzlkZi00NTI0LTkwN2MtMDIzYTk0OTAyYWVhXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
319829,http://www.imdb.com/title/tt319829,Masked and Anonymous (2003),5.5,Comedy|Drama|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2NTA0MzAwMF5BMl5BanBnXkFtZTcwMTg0MTYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
338459,http://www.imdb.com/title/tt338459,Spy Kids 3-D: Game Over (2003),4.2,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4MTQyNTUzMF5BMl5BanBnXkFtZTcwNzE2MDAwMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
252299,http://www.imdb.com/title/tt252299,Buffalo Soldiers (2001),6.9,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1MDYxMTE3MV5BMl5BanBnXkFtZTYwMzc1NDk5._V1_UX182_CR0,0,182,268_AL_.jpg"
342167,http://www.imdb.com/title/tt342167,Camp (2003),6.3,Comedy|Musical|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwNDYwMjk0N15BMl5BanBnXkFtZTcwMjY5MjAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
278487,http://www.imdb.com/title/tt278487,Hotel (2001),4.4,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3ODQzNzk2NF5BMl5BanBnXkFtZTcwNjY0MzMzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
314170,http://www.imdb.com/title/tt314170,"Lucí_a, Lucí_a (2003)",6.2,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTI1ODgzMjY3MV5BMl5BanBnXkFtZTcwNzE4MzAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
319769,http://www.imdb.com/title/tt319769,Los lunes al sol (2002),7.7,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTYzYTAxYTMtOGI3Ni00MTk0LWFjMzEtYzc2MjdlZWY2MzlhXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR3,0,182,268_AL_.jpg"
286947,http://www.imdb.com/title/tt286947,Scorched (2003),6.0,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3NzU0OTA4NV5BMl5BanBnXkFtZTcwODY1OTQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
