imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
66434,http://www.imdb.com/title/tt66434,THX 1138 (1971),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzRiY2I3M2EtODJkMy00NTEyLTgxNmYtYzYwYjk1ZDE1MDE1XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
57215,http://www.imdb.com/title/tt57215,Atragon (1963),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMTYxMjcwN15BMl5BanBnXkFtZTcwNDIyNzI0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
50251,http://www.imdb.com/title/tt50251,The Mysterians (1957),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMzAwNjM2OV5BMl5BanBnXkFtZTcwMTEzMjgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
51381,http://www.imdb.com/title/tt51381,Attack of the Puppet People (1958),4.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODk4ZjEzZDYtMDZjZC00NTRhLWJhMzktYzFhNzE3MGUzZDQyXkEyXkFqcGdeQXVyNTc4Njg5MjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
45546,http://www.imdb.com/title/tt45546,"The Beast from 20,000 Fathoms (1953)",6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTM4MzNhMzMtNGU5Zi00MWJlLTgzYmEtY2RiM2Y5NGNmNzlhXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
99731,http://www.imdb.com/title/tt99731,The Handmaid's Tale (1990),6.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzOTMzMTk5NF5BMl5BanBnXkFtZTYwNzc1MDM5._V1_UY268_CR2,0,182,268_AL_.jpg"
104850,http://www.imdb.com/title/tt104850,Memoirs of an Invisible Man (1992),5.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzNjYzMzQzN15BMl5BanBnXkFtZTcwOTQ3ODQyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
75930,http://www.imdb.com/title/tt75930,God Told Me To (1976),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTgxNTM2ZjAtNDg5Ni00MDM4LTk0YzYtYmVmMjUwZjZiNWNjXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UY268_CR3,0,182,268_AL_.jpg"
78908,http://www.imdb.com/title/tt78908,The Brood (1979),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzY0YzY5N2MtZTI2MS00N2E0LWJiYzQtMWU4ZWFkN2MzNjlhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
86541,http://www.imdb.com/title/tt86541,Videodrome (1983),7.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGE4NGMxMWQtZTljMC00YTdjLWJmMDUtNTAzZjhhNjA2MTE4L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
62190,http://www.imdb.com/title/tt62190,The Reluctant Astronaut (1967),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0MTE2ODM4Ml5BMl5BanBnXkFtZTcwMTk2NDEyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
82000,http://www.imdb.com/title/tt82000,Contamination (1980),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTBhOTIwMDUtYTczMS00ZDk4LWIyZjAtZDNiODZhYmQ5Nzc4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
53593,http://www.imdb.com/title/tt53593,The Amazing Transparent Man (1960),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjg3MTk4NjUyOF5BMl5BanBnXkFtZTYwNDE5NTA5._V1_UX182_CR0,0,182,268_AL_.jpg"
76271,http://www.imdb.com/title/tt76271,Kingdom of the Spiders (1977),5.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmJlOGEzMmMtNzRiYS00OTRhLWIzZjAtODBiZDljODk3MjYyL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
339579,http://www.imdb.com/title/tt339579,Returner (2002),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3ODExODc1NF5BMl5BanBnXkFtZTcwNDI5NjQyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
87464,http://www.imdb.com/title/tt87464,Impulse (1984),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczODE1MzI1MV5BMl5BanBnXkFtZTcwNzI0ODYzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
92532,http://www.imdb.com/title/tt92532,Alien from L.A. (1988),3.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjRmZWZhMzUtYzA3My00ZTIwLWJmMTktYmYzYzFjYmY4MmQ3XkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
50197,http://www.imdb.com/title/tt50197,The Black Scorpion (1957),5.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDYzOWZjYWUtZGI5Yy00ZWFkLTkwNDQtOWYzNThlYTA1YWFjXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
242653,http://www.imdb.com/title/tt242653,The Matrix Revolutions (2003),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1MjM3NTE1Ml5BMl5BanBnXkFtZTYwODM4MDg3._V1_UX182_CR0,0,182,268_AL_.jpg"
300556,http://www.imdb.com/title/tt300556,Timeline (2003),5.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg5OTAyNDE3NV5BMl5BanBnXkFtZTYwOTkzMzE3._V1_UY268_CR0,0,182,268_AL_.jpg"
109575,http://www.imdb.com/title/tt109575,Death Machine (1994),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzc4NDFjODgtNTA3NS00NmZhLTk0M2UtYzhhMzBmMzcwMjVkXkEyXkFqcGdeQXVyMTg2NjYzOA@@._V1_UY268_CR10,0,182,268_AL_.jpg"
85426,http://www.imdb.com/title/tt85426,Le Dernier Combat (The Last Battle) (1983),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4OTg5NTM0N15BMl5BanBnXkFtZTcwMTEyOTQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
86567,http://www.imdb.com/title/tt86567,WarGames (1983),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyMTE3OTk3NF5BMl5BanBnXkFtZTcwOTkwNDc3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
77745,http://www.imdb.com/title/tt77745,Invasion of the Body Snatchers (1978),7.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1MTgxMTY2MF5BMl5BanBnXkFtZTgwODg0NTc1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
102181,http://www.imdb.com/title/tt102181,Kafka (1991),7.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4Mjk4NTgwNF5BMl5BanBnXkFtZTcwMTQ0MDYyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
93793,http://www.imdb.com/title/tt93793,Project X (1987),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyOTIwMjI0MF5BMl5BanBnXkFtZTcwMTMwMDgyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
266308,http://www.imdb.com/title/tt266308,Battle Royale (2000),7.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWI1YmQ0ZTctZWM2YS00YWE3LWE0NWUtNGE5YTFiNDlhOTY4L2ltYWdlXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UY268_CR4,0,182,268_AL_.jpg"
76590,http://www.imdb.com/title/tt76590,Rabid (1977),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmNjNGY5ZTEtODQ2Yi00ZTFiLTg3YjAtYWQ4NWU1YmZjODY1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
93207,http://www.imdb.com/title/tt93207,Wings of Honneamise (1987),7.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3MzMwMjkwN15BMl5BanBnXkFtZTcwNTM2ODAwMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
28358,http://www.imdb.com/title/tt28358,Things to Come (1936),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDA2ZTZjMTctNmZiYi00MDA1LWEzZDQtN2JhYjRiNjMyMzEyXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
85935,http://www.imdb.com/title/tt85935,Metalstorm: The Destruction of Jared-Syn (1983),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTYwMjI5NzEtMDMyZS00MTIxLTgyNmMtYjY3NTVhYTliODNmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
338337,http://www.imdb.com/title/tt338337,Paycheck (2003),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMzU5NDk4MV5BMl5BanBnXkFtZTYwNDQxNzc3._V1_UX182_CR0,0,182,268_AL_.jpg"
93828,http://www.imdb.com/title/tt93828,Real Men (1987),6.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4Nzk2Nzc1OV5BMl5BanBnXkFtZTcwNzMxMTM4NA@@._V1_UY268_CR5,0,182,268_AL_.jpg"
33553,http://www.imdb.com/title/tt33553,Dr. Jekyll and Mr. Hyde (1941),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTUzMDNlZDctNWM3My00YTg3LWFhODgtOGI5YmZhYjQ3Y2Y0XkEyXkFqcGdeQXVyMjUxODE0MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
72730,http://www.imdb.com/title/tt72730,A Boy and His Dog (1975),6.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGJhNjZjMTUtZjgyMi00YWZlLTgwMjEtYWMyMDE0ZjQ3N2U4XkEyXkFqcGdeQXVyNDUwMTUxMDU@._V1_UX182_CR0,0,182,268_AL_.jpg"
64639,http://www.imdb.com/title/tt64639,Marooned (1969),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzMyNmFhMTMtNGMwMC00NjZjLTlkMzctYWYyODA2NTg3ZTk3XkEyXkFqcGdeQXVyNjY1NTQ0NDg@._V1_UX182_CR0,0,182,268_AL_.jpg"
54673,http://www.imdb.com/title/tt54673,The Beast of Yucca Flats (1961),2.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyNzk0MDc1M15BMl5BanBnXkFtZTcwNTY1NDYxMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
56580,http://www.imdb.com/title/tt56580,The Three Stooges in Orbit (1962),5.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkzMjM4Mjg3Ml5BMl5BanBnXkFtZTcwOTE3MzQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
289879,http://www.imdb.com/title/tt289879,The Butterfly Effect (2004),7.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1ODkxNzg2N15BMl5BanBnXkFtZTYwMzQ2MTg2._V1_UX182_CR0,0,182,268_AL_.jpg"
307109,http://www.imdb.com/title/tt307109,The Lost Skeleton of Cadavra (2001),7.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3MDc3Mzk4OV5BMl5BanBnXkFtZTYwODM0MDg5._V1_UX182_CR0,0,182,268_AL_.jpg"
301777,http://www.imdb.com/title/tt301777,Robot Stories (2003),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2MzY3NzM4N15BMl5BanBnXkFtZTcwNzc2ODcyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
338013,http://www.imdb.com/title/tt338013,Eternal Sunshine of the Spotless Mind (2004),8.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4NzcwODg3Nl5BMl5BanBnXkFtZTcwNTEwOTMyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
96921,http://www.imdb.com/title/tt96921,Beyond the Stars (1989),5.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyNTE4NzI0NF5BMl5BanBnXkFtZTYwNjU5MDg5._V1_UY268_CR3,0,182,268_AL_.jpg"
74540,http://www.imdb.com/title/tt74540,The Food of the Gods (1976),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1OTM0NjM0OV5BMl5BanBnXkFtZTcwNjMzNDYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
97371,http://www.imdb.com/title/tt97371,Food of the Gods II (1989),3.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxMzU4NzAwNl5BMl5BanBnXkFtZTcwNTMxMDUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
335121,http://www.imdb.com/title/tt335121,Godsend (2004),4.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzNzE3MTg5Ml5BMl5BanBnXkFtZTcwMTIxNDYwNQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
45609,http://www.imdb.com/title/tt45609,Cat-Women of the Moon (1953),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5Mjc3NTExNF5BMl5BanBnXkFtZTcwOTAzNTcxMQ@@._V1._CR32,1,265,473_UX182_CR0,0,182,268_AL_.jpg"
94033,http://www.imdb.com/title/tt94033,Steel Dawn (1987),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2NDYyNjY2MV5BMl5BanBnXkFtZTcwOTU1NjUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107009,http://www.imdb.com/title/tt107009,Ghost in the Machine (1993),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2MDMyNDE0NV5BMl5BanBnXkFtZTcwMzUwNjczMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
70948,http://www.imdb.com/title/tt70948,Zardoz (1974),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzU2ZTg4ZGEtYTc5ZS00NWEyLTg5ZmMtMGJmNjdjZGI5MWExXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
284978,http://www.imdb.com/title/tt284978,Cypher (2002),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzdiZGMzNmEtYWYzYi00ZjA5LWI0NzYtMzAzYmZjNWZmNDhkL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
58700,http://www.imdb.com/title/tt58700,The Last Man on Earth (1964),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODA0MzRhYWMtMGUxYi00NmQyLWEyOWYtMGI4NjM3ZDE5NTEyXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
65738,http://www.imdb.com/title/tt65738,Frankenstein Must Be Destroyed (1969),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzBiMTlmYmYtMzZjOS00YWI0LTgxMDItZmU5OTMwYmQwMWU0L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
91083,http://www.imdb.com/title/tt91083,From Beyond (1986),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjc3ZjQ4YWQtNGFlOS00YmZiLTllZDctYTM3MDNmMTY4N2VjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
102800,http://www.imdb.com/title/tt102800,Robot Jox (1989),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGVmNjRiMTYtNDlmNC00ZTk0LWI4ZjMtMGEzMGYwMDhiOGMxXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120199,http://www.imdb.com/title/tt120199,Space Truckers (1996),5.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODEzMzcwMjk0MF5BMl5BanBnXkFtZTcwNTI0NzAwMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
95756,http://www.imdb.com/title/tt95756,Not of This Earth (1988),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmNlOTk0OGUtNTQzYS00MWVkLWJiZjgtMjE4NzQ2NWJiZDFjXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
72856,http://www.imdb.com/title/tt72856,Death Race 2000 (1975),6.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTQ3OTA3ODc4NV5BMl5BanBnXkFtZTYwMjM3NDg4._V1._CR4,1,275,438_UX182_CR0,0,182,268_AL_.jpg"
59792,http://www.imdb.com/title/tt59792,Planet of the Vampires (1965),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0MjA4MTk2OF5BMl5BanBnXkFtZTcwNDgwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
99612,http://www.imdb.com/title/tt99612,Roger Corman's Frankenstein Unbound (1990),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5ODc3MTI4M15BMl5BanBnXkFtZTcwMzQxMzUzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
88925,http://www.imdb.com/title/tt88925,City Limits (1984),2.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWM4M2Y4MDEtYzYzNC00NWY3LWE3ZTAtOTVmMTVmOGU1N2QwXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
49363,http://www.imdb.com/title/tt49363,Indestructible Man (1956),3.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzI1NzNmYzEtNjE3Zi00ZThmLWEyMTItYTQ4NzQ1OTkyMjU4XkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
54462,http://www.imdb.com/title/tt54462,The Wasp Woman (1959),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjM3YmQ3M2MtODc5Mi00YmE4LWFkZDktZDUzZTVlOGE4MWZjXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
53611,http://www.imdb.com/title/tt53611,Attack of the Giant Leeches (1959),3.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmRiMzlkZGItNjU1My00ZWQyLThlMzMtMjliY2NkYzFiNDExXkEyXkFqcGdeQXVyNTc4Njg5MjA@._V1_UY268_CR2,0,182,268_AL_.jpg"
62794,http://www.imdb.com/title/tt62794,Charly (1968),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2NDA3NjQwOV5BMl5BanBnXkFtZTcwMzg3NDYyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
54642,http://www.imdb.com/title/tt54642,Atlantis: The Lost Continent (1961),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjY0MWYyNmUtZWFkNy00ZjJkLTg4NjQtYzc0ZjMxNWQ2OTY3XkEyXkFqcGdeQXVyMzg2MzE2OTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
87622,http://www.imdb.com/title/tt87622,The Lift (1983),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3MDE4MjkxMV5BMl5BanBnXkFtZTcwMzU3MDYyOA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
28478,http://www.imdb.com/title/tt28478,The Walking Dead (1936),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUxMDEwNDQ0Nl5BMl5BanBnXkFtZTgwNTg2Nzg4MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
319262,http://www.imdb.com/title/tt319262,The Day After Tomorrow (2004),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1NTA3NzMwOV5BMl5BanBnXkFtZTcwNzEzMTEzMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
296572,http://www.imdb.com/title/tt296572,The Chronicles of Riddick (2004),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzU0ODM5NmQtYjhlMi00MTJhLThlNzItOTg1Mjc5Y2VhY2NmXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
327162,http://www.imdb.com/title/tt327162,The Stepford Wives (2004),5.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzNTM4ODM1OF5BMl5BanBnXkFtZTcwNjg4NzAzMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
100129,http://www.imdb.com/title/tt100129,Meet the Applegates (1990),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGNmOGU0NmUtZGNkZS00ZTMxLThlMTQtMGE2ODBjNWY3OGEyXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
47577,http://www.imdb.com/title/tt47577,This Island Earth (1955),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwMzY0MjM2OV5BMl5BanBnXkFtZTgwNzgyMjkyMjE@._V1._CR26.883331298828125,23.533340454101562,702,1093.5999908447266_UX182_CR0,0,182,268_AL_.jpg"
22835,http://www.imdb.com/title/tt22835,Dr. Jekyll and Mr. Hyde (1931),7.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1MjE3NTMxNV5BMl5BanBnXkFtZTgwMTQ0NzkxMjE@._V1_UY268_CR13,0,182,268_AL_.jpg"
69031,http://www.imdb.com/title/tt69031,"Now You See Him, Now You Don't (1972)",6.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3NDg0Mjg0MV5BMl5BanBnXkFtZTcwMDgyMzUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
23194,http://www.imdb.com/title/tt23194,The Mask of Fu Manchu (1932),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkzNDc1ODE5NF5BMl5BanBnXkFtZTYwMTQxOTM2._V1_UY268_CR19,0,182,268_AL_.jpg"
87597,http://www.imdb.com/title/tt87597,The Last Starfighter (1984),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzM0ZjJjODYtOGM2ZC00YmExLThhODgtNzY4NTg2OWM4ZGQ4XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
343818,http://www.imdb.com/title/tt343818,"I, Robot (2004)",7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwNzI5NTQ0OF5BMl5BanBnXkFtZTYwMTI3Mjk2._V1_UX182_CR0,0,182,268_AL_.jpg"
113074,http://www.imdb.com/title/tt113074,Fist of the North Star (1995),3.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0ODI5OTg3OF5BMl5BanBnXkFtZTcwNTAwMjgyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
32475,http://www.imdb.com/title/tt32475,Flash Gordon Conquers the Universe (1940),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1MDQ2ODU2N15BMl5BanBnXkFtZTgwNzIxMDM1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
69280,http://www.imdb.com/title/tt69280,Slaughterhouse-Five (1972),7.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjE5MzE4ODAyMV5BMl5BanBnXkFtZTgwMTU3NTk4MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
62153,http://www.imdb.com/title/tt62153,The President's Analyst (1967),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1NjQ5MzI4M15BMl5BanBnXkFtZTcwNzYzMzU3Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
68424,http://www.imdb.com/title/tt68424,The Creeping Flesh (1973),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0MDc2MTEyMF5BMl5BanBnXkFtZTcwMjg5NzUyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
90729,http://www.imdb.com/title/tt90729,Biggles: Adventures in Time (1986),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MjE3Mjg0MF5BMl5BanBnXkFtZTcwNDk0MDg0MQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
368008,http://www.imdb.com/title/tt368008,The Manchurian Candidate (2004),6.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3MTY2MTQxNV5BMl5BanBnXkFtZTcwNjk2NDYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
61094,http://www.imdb.com/title/tt61094,Thunderbirds Are GO (1966),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDI5NTI1MzMxOF5BMl5BanBnXkFtZTcwNTUyMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
63694,http://www.imdb.com/title/tt63694,Thunderbird 6 (1968),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2NDc2ODM4N15BMl5BanBnXkFtZTcwNDMxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
345061,http://www.imdb.com/title/tt345061,Code 46 (2003),6.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwMzU4OTk0NF5BMl5BanBnXkFtZTYwMjg5MzI3._V1_UX182_CR0,0,182,268_AL_.jpg"
370263,http://www.imdb.com/title/tt370263,AVP: Alien vs. Predator (2004),5.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU4MjIwMTcyMl5BMl5BanBnXkFtZTYwMTYwNDA3._V1_UX182_CR0,0,182,268_AL_.jpg"
80380,http://www.imdb.com/title/tt80380,The Apple (1980),4.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg4OTkwMTgxOF5BMl5BanBnXkFtZTgwNTg3MzUzMzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
