imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
117951,http://www.imdb.com/title/tt117951,Trainspotting (1996),8.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzA5Zjc3ZTMtMmU5YS00YTMwLWI4MWUtYTU0YTVmNjVmODZhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
117737,http://www.imdb.com/title/tt117737,Stealing Beauty (1996),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MTI0MjkwOV5BMl5BanBnXkFtZTcwMDcxMTU1MQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
116277,http://www.imdb.com/title/tt116277,The Fan (1996),5.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjFlN2VjNjYtZDdjOS00ZGI3LTg1MWQtZTBhNmRjNDFiZDE3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
116583,http://www.imdb.com/title/tt116583,The Hunchback of Notre Dame (1996),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmYxNjE2M2UtYzJhOC00MzVlLWJhM2ItYzkzZWJkZWFhNTE1L2ltYWdlXkEyXkFqcGdeQXVyMzMyODMwMTI@._V1_UX182_CR0,0,182,268_AL_.jpg"
115798,http://www.imdb.com/title/tt115798,The Cable Guy (1996),6.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzE3ZTc5ZjctN2RhZS00NTljLWFkNzgtYWQ1ZjA2NTJmOWE4XkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
116213,http://www.imdb.com/title/tt116213,Eraser (1996),6.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTczMTNlN2UtMWE2NS00ZTUyLTgzYTQtYTFkNWIzODJkYzIwXkEyXkFqcGdeQXVyNDc2NjEyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
100990,http://www.imdb.com/title/tt100990,"I, the Worst of All (1990)",7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWIwZmU1ODQtNDdmMS00MjQxLWEzMjUtOTE3MzJiYjM1OTdhXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR3,0,182,268_AL_.jpg"
111546,http://www.imdb.com/title/tt111546,Un í©tí© inoubliable (1994),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2OTcwMDAzNF5BMl5BanBnXkFtZTcwMDk4MDQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
106810,http://www.imdb.com/title/tt106810,En compagnie d'Antonin Artaud (1993),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2MjE5MTQ5MF5BMl5BanBnXkFtZTcwOTMzNzcyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
111180,http://www.imdb.com/title/tt111180,Sibak (1994),5.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQxMzMxNzcwN15BMl5BanBnXkFtZTcwNjE3NDYxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
111237,http://www.imdb.com/title/tt111237,Somebody to Love (1994),5.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5MzMwMjE0Nl5BMl5BanBnXkFtZTgwNzA4ODk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
72362,http://www.imdb.com/title/tt72362,A Very Natural Thing (1974),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMTA4NjA0Nl5BMl5BanBnXkFtZTcwOTUzODIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
116040,http://www.imdb.com/title/tt116040,Daylight (1996),5.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGE5MDkxYzktODU4OS00Yjc4LTk5MjktYzlkY2RjMGVlNjU0XkEyXkFqcGdeQXVyNDc2NjEyMw@@._V1_UY268_CR0,0,182,268_AL_.jpg"
116905,http://www.imdb.com/title/tt116905,Lone Star (1996),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2NjUwODY0Nl5BMl5BanBnXkFtZTcwMjYyODcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
116493,http://www.imdb.com/title/tt116493,Harriet the Spy (1996),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg5NzUzODA5MV5BMl5BanBnXkFtZTcwOTAwNTAzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
117333,http://www.imdb.com/title/tt117333,Phenomenon (1996),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAwMDA2NzEyMl5BMl5BanBnXkFtZTgwNTA2MjgxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
118113,http://www.imdb.com/title/tt118113,Walking and Talking (1996),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzMyMzY0MzAyMl5BMl5BanBnXkFtZTcwMDc4MTYyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
117628,http://www.imdb.com/title/tt117628,She's the One (1996),6.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1MDA1MjM0OV5BMl5BanBnXkFtZTcwMjE0MDYxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117913,http://www.imdb.com/title/tt117913,A Time to Kill (1996),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWExZTg4ZWYtOTQxMi00YWZkLTkxYzgtOTg1MTUxNzNiNDcxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
115530,http://www.imdb.com/title/tt115530,American Buffalo (1996),5.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyOTA2MjY3OF5BMl5BanBnXkFtZTcwODMwODQ2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
109356,http://www.imdb.com/title/tt109356,Bí_ví_s vadíçsz (1994),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMjYwODk1MV5BMl5BanBnXkFtZTcwOTE1ODAyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
112568,http://www.imdb.com/title/tt112568,A Boy Called Hate (1995),5.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NDg5MzUxNV5BMl5BanBnXkFtZTgwMTgxMzgwMzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
117999,http://www.imdb.com/title/tt117999,Two Deaths (1995),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjkxMjAwNzM3M15BMl5BanBnXkFtZTcwMDAwNDEyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
108220,http://www.imdb.com/title/tt108220,Stefano Quantestorie (1993),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI1OTkyOTE5N15BMl5BanBnXkFtZTcwNTgyNDQzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
49521,http://www.imdb.com/title/tt49521,Death in the Garden (1956),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzOTMwOTE5OV5BMl5BanBnXkFtZTcwNTc2OTY1Mw@@._V1_UY268_CR9,0,182,268_AL_.jpg"
112746,http://www.imdb.com/title/tt112746,The Crude Oasis (1995),5.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIyNzY5NjIzMl5BMl5BanBnXkFtZTcwODMwMTYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
104403,http://www.imdb.com/title/tt104403,Hedd Wyn (1992),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1ODU3NjI4M15BMl5BanBnXkFtZTcwNjA3ODcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
61495,http://www.imdb.com/title/tt61495,La collectionneuse (1967),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0MTg5OTkzN15BMl5BanBnXkFtZTcwODg0MDcxMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
110246,http://www.imdb.com/title/tt110246,Kaspar Hauser (1993),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMDU3NTcxNF5BMl5BanBnXkFtZTYwMDY0Nzg4._V1_UY268_CR2,0,182,268_AL_.jpg"
112716,http://www.imdb.com/title/tt112716,The Convent (1995),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NzE0NTc0NF5BMl5BanBnXkFtZTcwNDMzMjUxMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
115472,http://www.imdb.com/title/tt115472,The Adventures of Pinocchio (1996),5.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4ODU3NjQwNl5BMl5BanBnXkFtZTYwODU0NzI5._V1_UX182_CR0,0,182,268_AL_.jpg"
114550,http://www.imdb.com/title/tt114550,Stonewall (1995),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUxMDk3NDU3N15BMl5BanBnXkFtZTcwNzc3OTIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
116353,http://www.imdb.com/title/tt116353,Foxfire (1996),6.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1ODEzNjA3MF5BMl5BanBnXkFtZTcwODYxNjYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
115857,http://www.imdb.com/title/tt115857,Chain Reaction (1996),5.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5NTQ2NTUzOF5BMl5BanBnXkFtZTcwMDg1OTgxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
116191,http://www.imdb.com/title/tt116191,Emma (1996),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2E1YTUzZDAtODQ2YS00MWNjLWEzMzAtZjgwY2M3ZTcwOTJhXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UY268_CR0,0,182,268_AL_.jpg"
53459,http://www.imdb.com/title/tt53459,Les yeux sans visage (1960),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTA2Njg4MDE5MV5BMl5BanBnXkFtZTgwNDQ2NjgyMjE@._V1_UY268_CR7,0,182,268_AL_.jpg"
113695,http://www.imdb.com/title/tt113695,Lotto Land (1995),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ5MzE3NzA4NF5BMl5BanBnXkFtZTYwMzIxODg4._V1_UX182_CR0,0,182,268_AL_.jpg"
111424,http://www.imdb.com/title/tt111424,Tian guo ni zi (1994),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWNlYWU5ZjctNjcwYS00YmYzLWI0Y2ItM2E3MzAyZDgwODUyXkEyXkFqcGdeQXVyMjg0MTI5NzQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
113080,http://www.imdb.com/title/tt113080,Flirt (1995),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTU0MzI5NjI2N15BMl5BanBnXkFtZTcwODIzMzMzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
115680,http://www.imdb.com/title/tt115680,The Big Squeeze (1996),5.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMDUwMjQ3OV5BMl5BanBnXkFtZTcwMTI0ODAyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117718,http://www.imdb.com/title/tt117718,The Spitfire Grill (1996),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE5NjU2NjgyM15BMl5BanBnXkFtZTcwMTgzNjUyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
112767,http://www.imdb.com/title/tt112767,Cyclo (1995),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2ODY3OTA2OF5BMl5BanBnXkFtZTcwNjgxMjAwMQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
115632,http://www.imdb.com/title/tt115632,Basquiat (1996),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4NDY1NzkxN15BMl5BanBnXkFtZTYwMDkwMzE5._V1_UY268_CR2,0,182,268_AL_.jpg"
117918,http://www.imdb.com/title/tt117918,Tin Cup (1996),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDQxNzY1MzItZmU1Mi00MWI3LTk4ZjYtOTBlM2RmYTk1MTJjXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UY268_CR6,0,182,268_AL_.jpg"
104109,http://www.imdb.com/title/tt104109,Dingo (1991),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxNjM4NjcxM15BMl5BanBnXkFtZTcwNTMzMzMzMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
51980,http://www.imdb.com/title/tt51980,The Ballad of Narayama (1958),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjJhN2ZmYTctOTFlZS00NGIxLThkMjYtZDRiZTUyY2NkZGY4XkEyXkFqcGdeQXVyMzQ1MTM3NjY@._V1_UY268_CR4,0,182,268_AL_.jpg"
100840,http://www.imdb.com/title/tt100840,Un week-end sur deux (1990),6.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTk2MDQ3MjU2OF5BMl5BanBnXkFtZTcwNzYzNzgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
42054,http://www.imdb.com/title/tt42054,Wuya yu maque (1949),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0ODgzNzQ5Ml5BMl5BanBnXkFtZTcwNDMwMTE0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
68646,http://www.imdb.com/title/tt68646,The Godfather (1972),9.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTRmNjQ1ZDYtNDgzMy00OGE0LWE4N2YtNTkzNWQ5ZDhlNGJmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UY268_CR3,0,182,268_AL_.jpg"
116985,http://www.imdb.com/title/tt116985,Manny & Lo (1996),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQxODk1NjM4M15BMl5BanBnXkFtZTcwOTI0NzQyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
114936,http://www.imdb.com/title/tt114936,The Wife (1995),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5MDc1MzI2MF5BMl5BanBnXkFtZTcwNzI2MTUxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
114474,http://www.imdb.com/title/tt114474,Small Faces (1996),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4NTMzODI3MV5BMl5BanBnXkFtZTcwMjIxNjIyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
116745,http://www.imdb.com/title/tt116745,Kansas City (1996),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMjIyODA5OV5BMl5BanBnXkFtZTcwNTAzMzMzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
109066,http://www.imdb.com/title/tt109066,Vive L'Amour (1994),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjQzMzA5NjQwMF5BMl5BanBnXkFtZTgwNzE1MzU2MzE@._V1_UY268_CR22,0,182,268_AL_.jpg"
75169,http://www.imdb.com/title/tt75169,Shadow of Angels (1976),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTkxOTdiY2ItZTAzNy00YjAzLWIzYTktMTUyYzE2MDFlNGIyXkEyXkFqcGdeQXVyMDM1MzIyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
113542,http://www.imdb.com/title/tt113542,Killer: A Journal of Murder (1995),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1OTcxMTYzN15BMl5BanBnXkFtZTcwMjYwNDAyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
116418,http://www.imdb.com/title/tt116418,Girls Town (1996),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyMDMxMDcwN15BMl5BanBnXkFtZTcwMDc3MTgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
112607,http://www.imdb.com/title/tt112607,Bye-Bye (1995),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3MTk1NjA2NV5BMl5BanBnXkFtZTcwMTAxNDAzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
117965,http://www.imdb.com/title/tt117965,The Trigger Effect (1996),5.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4MTE2MTg5OV5BMl5BanBnXkFtZTcwOTc3NjcxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
114592,http://www.imdb.com/title/tt114592,Sweet Nothing (1995),6.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTE5OTYzNzM4NF5BMl5BanBnXkFtZTcwNjk1NjEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
120271,http://www.imdb.com/title/tt120271,Talk of Angels (1998),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1MTI5NTk4OF5BMl5BanBnXkFtZTcwNTI4NDUyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
109001,http://www.imdb.com/title/tt109001,1-900 (1994),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0Mzk2OTM1MV5BMl5BanBnXkFtZTcwOTU4MDEzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117991,http://www.imdb.com/title/tt117991,Twelfth Night or What You Will (1996),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI5NDk2ODMwMl5BMl5BanBnXkFtZTcwNzM1MDEzMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
117093,http://www.imdb.com/title/tt117093,Mother Night (1996),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDA0OGI4ODctMzRkOC00NzI0LWEyZmYtODU1NmM5MzYxOWYwXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
24252,http://www.imdb.com/title/tt24252,Liebelei (1933),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjA3NDQ2MDQ3OV5BMl5BanBnXkFtZTgwNjk2OTgzMjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
105729,http://www.imdb.com/title/tt105729,Venice/Venice (1992),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3OTE5ODA0NV5BMl5BanBnXkFtZTcwNDE2NDMyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
111019,http://www.imdb.com/title/tt111019,Wild Reeds (1994),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjM5NmE1ZDEtNTFmNi00M2I4LWFiODUtZGJlMzIzZmZiMzM1XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR9,0,182,268_AL_.jpg"
35896,http://www.imdb.com/title/tt35896,For Whom the Bell Tolls (1943),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2U0MDQwMjctOGI2Yy00NjIyLWI4NjEtMjY3MDQxZDEwZGY2XkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
43278,http://www.imdb.com/title/tt43278,An American in Paris (1951),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzFkNGM0YTUtZjY5Ny00NzBkLWE1NTAtYzUxNjUyZmJlODMwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
54698,http://www.imdb.com/title/tt54698,Breakfast at Tiffany's (1961),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzg3NTI2NzU2NF5BMl5BanBnXkFtZTcwMjQxMTQ5OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
36855,http://www.imdb.com/title/tt36855,Gaslight (1944),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTI0Y2Q1YjAtZTJhOS00NTZjLTk5ZWItNzJiMTM1NGVjZThlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
53604,http://www.imdb.com/title/tt53604,The Apartment (1960),8.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2YxYmUyZGItZWEzYy00NTA3LThhM2UtZThhNDM5NWYxZGQ1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
34583,http://www.imdb.com/title/tt34583,Casablanca (1942),8.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2IzZGY2YmEtYzljNS00NTM5LTgwMzUtMzM1NjQ4NGI0OTk0XkEyXkFqcGdeQXVyNDYyMDk5MTU@._V1_UX182_CR0,0,182,268_AL_.jpg"
58385,http://www.imdb.com/title/tt58385,My Fair Lady (1964),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5MTEzMzE4MF5BMl5BanBnXkFtZTcwMDAzMTUyMg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
47437,http://www.imdb.com/title/tt47437,Sabrina (1954),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyMDAxMTExMV5BMl5BanBnXkFtZTgwOTc0ODEzMDE@._V1._CR67,63,1255,1917_UX182_CR0,0,182,268_AL_.jpg"
31580,http://www.imdb.com/title/tt31580,The Little Princess (1939),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2MzE0MDMzNF5BMl5BanBnXkFtZTcwMTEzMzU1MQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
37059,http://www.imdb.com/title/tt37059,Meet Me in St. Louis (1944),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWVmZmRlNWQtYzYyMy00ZDljLWE5MjgtNDE5MGVmYTQ5NDk0XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
31381,http://www.imdb.com/title/tt31381,Gone with the Wind (1939),8.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWQwOWVkMGItMDU2Yy00YjIzLWJkMjEtNmVkZjE3MjMwYzEzXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_UX182_CR0,0,182,268_AL_.jpg"
43014,http://www.imdb.com/title/tt43014,Sunset Blvd. (1950),8.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3NDYzODAwNV5BMl5BanBnXkFtZTgwODg1MTczMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
33467,http://www.imdb.com/title/tt33467,Citizen Kane (1941),8.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2Mjc1MDQwMl5BMl5BanBnXkFtZTcwNzUyOTUyMg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
42192,http://www.imdb.com/title/tt42192,All About Eve (1950),8.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2MTAzODI5NV5BMl5BanBnXkFtZTgwMjM4NzQ0MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
32143,http://www.imdb.com/title/tt32143,The Women (1939),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMDE5OTAyMV5BMl5BanBnXkFtZTgwODQxMDkwMzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
32976,http://www.imdb.com/title/tt32976,Rebecca (1940),8.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTcxYWExOTMtMWFmYy00ZjgzLWI0YjktNWEzYzJkZTg0NDdmL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UY268_CR2,0,182,268_AL_.jpg"
38787,http://www.imdb.com/title/tt38787,Notorious (1946),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTc1NGViOTMtNjZhNS00OGY2LWI4MmItOWQwNTY4MDMzNWI3L2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
50105,http://www.imdb.com/title/tt50105,An Affair to Remember (1957),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDkxODc3MDE3NV5BMl5BanBnXkFtZTcwMzEyMzU3Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
50658,http://www.imdb.com/title/tt50658,Love in the Afternoon (1957),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDgxMTM4OWQtNjJmMS00YTgwLWI0NjItMWRmMDIwMzQzYTMyXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
37008,http://www.imdb.com/title/tt37008,Laura (1944),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5MjQwMzk1NF5BMl5BanBnXkFtZTcwOTA5NDgyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
39420,http://www.imdb.com/title/tt39420,The Ghost and Mrs. Muir (1947),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzYxMjIyMmYtMDI2OS00YTgyLWExZWMtODdkZTk1NzRlODgzXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UY268_CR0,0,182,268_AL_.jpg"
29162,http://www.imdb.com/title/tt29162,Lost Horizon (1937),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDIwODc3MDAtZWY5Ny00MTNkLTk2ZTMtYTE4NDY4NDk3MTVmXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
28010,http://www.imdb.com/title/tt28010,My Man Godfrey (1936),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmMwZTJlMTctYjM5Ni00Zjg4LWEzN2EtZmJlZjcyMmMzM2NiL2ltYWdlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
49261,http://www.imdb.com/title/tt49261,Giant (1956),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWQ3ZmZhMmQtODQyMS00Y2Q0LThlOTAtM2NiMDMyNDdlYmQ0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
48028,http://www.imdb.com/title/tt48028,East of Eden (1955),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTYzNjI3MWUtZjg3Yi00ZDBkLWIwM2YtYmUyZGZjN2RiZjI5XkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
32599,http://www.imdb.com/title/tt32599,His Girl Friday (1940),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTU4ODdjNDYtZjk0Zi00ZDBmLTllODEtMzQ5NmYzZGEzNjVlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
